 # Window for growth rate from position (Окно №1)
 # The distance of cell, V(z)
   6.8196125790178259       0.17997062662520916     
   15.681408270848273       0.38407553823009477     
   21.604543878926926       0.51616515992955003     
   27.589155260028637       0.54285963157202033     
   33.893734250136745       0.54559635083107438     
   40.243341833398780       0.56329207482897303     
   47.143822639483417       0.55007255008405254     
   54.106593531638687       0.56643611491737911     
   61.258308352823065       0.56729254698071518     
   7.0013313449967214       0.18386709780894558     
   16.556246728704778       0.39598486061263294     
   23.060019622899940       0.52240202246789880     
   29.590218183951563       0.54740399067222034     
   36.442768795780140       0.54974989414394015     
   43.357435010590976       0.56620903352777752     
   50.809916863832434       0.55361841510531162     
   58.340618953646327       0.56890349250991357     
   66.060958926712502       0.56964313555085389     
   7.1869747459941831       0.18782538314638214     
   12.374753689750687       0.37984185555086536     
   17.605948389743187       0.44018509834857750     
   24.578646209381162       0.52783355801060472     
   31.658595725776927       0.55130734803757520     
   39.062943193046785       0.55333822226806362     
   46.545332455820073       0.56870778975649139     
   54.553108348373634       0.55671171465789004     
   62.654009639227951       0.57104113101366216     
   70.945148656002885       0.57168598144101401     
   7.3766026829009865       0.19184120849363917     
   12.949865448349369       0.39133228963825956     
   18.627214399496559       0.45068414585398869     
   26.130990109972224       0.53259886477041396     
   33.764285386969242       0.55469266742525358     
   41.723751575229457       0.55646633231184728     
   49.776159674099127       0.57087082503625519     
   58.342115625548594       0.55943179870176418     
   67.015191106197989       0.57291000797603342     
   75.879027754188286       0.57347692846389009     
   7.5702707300126173       0.19591018659609441     
   13.540139396666293       0.40200088398750677     
   19.673559101453517       0.46009734642712075     
   27.712811104203475       0.53680809872083279     
   35.902584280491055       0.55765404016654196     
   44.420078397913436       0.55921527209493416     
   53.044502968225444       0.57276052868806404     
   62.215025972469846       0.56201725037197114     
   71.633553252625418       0.57489694043613315     
   81.369589055046774       0.57570365318327699     
   7.7680300305172700       0.20002783636178995     
   14.144826092769328       0.41189669722761957     
   20.743213736393141       0.46855861728641068     
   29.321838968990228       0.54054931797665340     
   38.070841401311711       0.56026452933928494     
   47.148930584596606       0.56164847830404041     
   56.476122472869278       0.57465486419952039     
   61.582745948557069       0.55866605702626781     
   66.645236029947483       0.57204971098267909     
   71.826148100591794       0.57267062665772950     
   75.872979829886688       0.58119813656110397     
   7.9699272116273301       0.20418960291162216     
   14.763222228317165       0.42107181116093573     
   21.834582550223601       0.47618567930882638     
   31.001697379185618       0.54415806640651310     
   40.533164036135751       0.56325048115576559     
   45.644195401311237       0.55870087115055467     
   50.655226766486720       0.57207359733625407     
   55.726031458224817       0.57239352569781821     
   60.429482693023012       0.58121407434990113     
   66.364022049616707       0.56266817818267623     
   72.000268881888474       0.57484812227964943     
   77.755383848584458       0.57535446457906281     
   8.1760043200181141       0.20839087815406637     
   15.394672420923722       0.42957889309507469     
   22.946228577342332       0.48308113130718061     
   28.004284820988616       0.53933414694177928     
   33.067966366198362       0.55869074203361735     
   38.307319923991400       0.56001839475679938     
   43.550775895726623       0.57299723141962589     
   49.123437563275111       0.56233115342809348     
   54.706619055188597       0.57461302009343729     
   60.408555153182576       0.57512824199342527     
   60.429482693023012       0.58121407434990113     
   71.611028609879412       0.56598372134048847     
   77.823524976631404       0.57714656005048204     
   8.3862987779833311       0.21262702162848279     
   16.038568950760197       0.43746952539609929     
   24.076858741339315       0.48933394496905247     
   29.677470458226452       0.54491650630674426     
   35.302264659589795       0.56268846354894431     
   41.103789474524902       0.56378246931672227     
   46.921843312560910       0.57562162813413442     
   53.058666075075720       0.56570240998466692     
   59.217886661478552       0.57695182407819712     
   65.496232191582493       0.57737898266766075     
   60.429482693023012       0.58121407434990113     
   8.6008433604611465       0.21689338136300759     
   16.694350125156387       0.44479312104672158     
   25.225309208073476       0.49502107666359063     
   31.373578704416690       0.54959947027436040     
   37.563069305263546       0.56600066589171405     
   43.930163506315751       0.56691662184180303     
   50.325160508725418       0.57778941713437337     
   57.029215872596659       0.56853429335910421     
   61.942897962878362       0.57816263473645524     
   8.8196661928335924       0.22118531450034620     
   17.361497785721049       0.45159627222364901     
   26.390531524646686       0.50020903232017222     
   33.090761222360833       0.55357813537037981     
   39.847942246566753       0.56878677494370933     
   46.783458466226435       0.56956416864460946     
   51.009385125532333       0.57817835907759119     
   60.510223918364261       0.57094462768396625     
   9.1202841586070189       0.22698091089430922     
   18.194477901747753       0.45792240937775097     
   28.174165157620806       0.50882091553398934     
   35.479531572841033       0.55699622417111105     
   42.806939716775545       0.57116095999673178     
   50.313304618109989       0.57182854797394256     
   51.009385125532333       0.57817835907759119     
   64.612199626532913       0.57301964902783842     
   5.0101420793035079       0.14125073260396467     
   10.034409231867413       0.28431244868104061     
   19.982826460814021       0.46951388455876825     
   25.497175629360552       0.50060456237115791     
   30.987135370520242       0.53162042329480241     
   38.804028107521084       0.55996162882148093     
   46.703838678096631       0.57320696619330713     
   54.783140346961673       0.57378615183778003     
   51.009385125532333       0.57817835907759119     
   69.656082769021552       0.57482382739537730     
   5.1527113439114478       0.14419894017435594     
   10.466243311481563       0.29462094504873870     
   15.868020259687018       0.45765076684026829     
   21.321080813754381       0.50048875813747629     
   27.289609652995622       0.50823922395933141     
   33.314601623388903       0.53733445235934252     
   41.693222865218758       0.56255673119838201     
   50.167320898887191       0.57498752208467019     
   58.821374119231969       0.57549454361938102     
   51.009385125532333       0.57817835907759119     
   74.270039888560106       0.57640626715454857     
   5.2982730556786821       0.14724509290816210     
   10.911281235158725       0.30468602550128610     
   16.776136561382547       0.46726820390819274     
   22.734181089645432       0.50813894773757728     
   29.214774859255925       0.51487468669457059     
   35.780021532978296       0.54221277354035091     
   44.722740273110318       0.56484540507136827     
   53.772774312694722       0.57655048688762911     
   63.087813487824931       0.57720332026194099     
   51.009385125532333       0.57817835907759119     
   79.494225815291543       0.57855037882308524     
   5.4469242323611038       0.15038708941206955     
   11.369362949617209       0.31447904772124102     
   17.706400862782147       0.47583382957412834     
   24.176507548970555       0.51478721207019373     
   31.175316741611219       0.52068312672610340     
   38.285299975852958       0.54641998307008843     
   48.141429922462422       0.56801281938297199     
   58.192634470228441       0.57875848732635338     
   63.378814616072454       0.57515756958085607     
   67.955247650435794       0.58311044225013930     
   5.5987596907458475       0.15362260682526885     
   11.840300504474207       0.32397787779617937     
   18.657637265347354       0.48349041576108542     
   25.645977678457282       0.52060629110853596     
   33.168407240994561       0.52580157938628280     
   40.827010587196369       0.55008132926062958     
   46.277394472232601       0.56523673750123204     
   51.737549949563281       0.57658226831185766     
   57.281447003076337       0.57692660732939260     
   58.955726105091244       0.58310023588061821     
   5.7538718249646132       0.15694910065233050     
   12.323884105389126       0.33316635040439890     
   19.628781791132063       0.49035988079652854     
   27.140774914603046       0.52573365519892978     
   35.191604962283840       0.53033991830547855     
   43.402222615719751       0.55329351097849322     
   49.419652803684812       0.56843445390367342     
   5.9123503854453539       0.16036380641032855     
   12.819887584781446       0.34203364195197544     
   20.618868153209707       0.49654599859132220     
   28.659303200310823       0.53027951498659709     
   37.242786235520562       0.53438691681024053     
   46.008407641867976       0.55613219084159626     
   52.595796394432668       0.57110627307348572     
   6.0742822603698956       0.16386374320059238     
   13.328073226895281       0.35057360371510438     
   21.627015564036753       0.50213701716202286     
   30.200150671856097       0.53433290641832387     
   39.366323573100601       0.53830907763182234     
   48.912578152087377       0.55939869417718702     
   56.116508464241214       0.57337024051524055     
   6.2397512615954867       0.16744571927117799     
   13.848195926815293       0.35878409236794628     
   22.652418392116090       0.50720802913384944     
   31.808298553355158       0.53826102855441071     
   36.914668358656499       0.53302320396638248     
   41.974340484354478       0.55428749343447836     
   47.219367728576508       0.55582793096808036     
   52.468919813440650       0.57012479685820217     
   60.204130290895840       0.57531189861035981     
   6.4088379170445702       0.17110633959211305     
   14.380006696073762       0.36666632562638246     
   23.939097985227981       0.51388187694949050     
   29.041677664390821       0.53297602409767320     
   34.097554945963431       0.55425449502803870     
   39.695190844213712       0.53908632514043664     
   45.311796177199383       0.55866450410887858     
   51.115002119126956       0.55993776852735444     
   56.936432779576791       0.57300451433442212     
   65.248019556147113       0.57699466110307485     
   6.5816192715695125       0.17484201542230432     
   14.923255551177398       0.37422428197830171     
   20.173628364687548       0.50643814592344694     
   25.449106405131054       0.53563497668521465     
   31.041046670190973       0.53904684184582674     
   36.653827674323963       0.55863730480925633     
   42.793355670190564       0.54419265333855771     
   48.970825720321109       0.56230081965254508     
   55.335926254003937       0.56336947972718454     
   61.731812681440260       0.57538800604493301     
   6.7581686982591282       0.17864897580541114     
   15.477693836854252       0.38146415606517292     
   21.238732239912380       0.51401090863471299     
   27.053222260384754       0.54127801510526519     
   33.187143988935745       0.54415918899251670     
   39.360765198643463       0.56227804538306925     
   46.046863761290972       0.54854485891389737     
   52.788490743207205       0.56536618414961126     
   59.718613118670682       0.56627498259038656     
   66.691107329194594       0.57739187129494085     
   6.9385557220731746       0.18252328089274217     
   16.165601352337909       0.39051313622783590     
   22.505518150064898       0.52053548671276018     
   28.864151437958455       0.54605471325466182     
   35.544726104454440       0.54851617696641142     
   42.282483569147445       0.56534685646171057     
   49.519165436270882       0.55229363435446766     
   56.827743899279724       0.56798290696819953     
   64.325553837668764       0.56876460808945495     
   7.1228458575725684       0.18646083695509649     
   12.183343642853902       0.37577590954790230     
   17.268845667564452       0.43643523163213732     
   24.075556063072632       0.52620362850949576     
   30.982701745648001       0.55014421179254980     
   38.213934904316460       0.55226880687664426     
   45.518626187991984       0.56796631201126324     
   53.309366763827981       0.55555297051523400     
   61.187296774181839       0.57024115473408032     
   69.255091931834443       0.57092025637381105     
   7.3111004623600628       0.19045741291317866     
   12.753144531456371       0.38755340274916633     
   18.281260599964334       0.44732708655300679     
   25.617549551212193       0.53116531137917611     
   33.076968025973571       0.55368067446636759     
   40.862328233626904       0.55553128965969267     
   48.736355812634798       0.57022676050167798     
   57.084191360718989       0.55841046076796230     
   65.533555325635248       0.57220874562631041     
   74.173335430079703       0.57280390455065489     
   7.5033766076629140       0.19450865818843305     
   13.338369565240246       0.39849376702784900     
   19.319385370271501       0.45708500620318421     
   27.189827867181187       0.53553895321288858     
   35.204786536274561       0.55676626149206632     
   43.547303758341627       0.55839137844210807     
   51.992751995151593       0.57219614812830999     
   60.900355816124083       0.56093438361786985     
   69.922976785194606       0.57393760084641343     
   79.221651850683401       0.57469251096597229     
   7.6997269672801663       0.19861012165341760     
   13.938254668123474       0.40864432904616116     
   20.381390784890815       0.46584837848244748     
   28.790031916638767       0.53941894012090452     
   37.363393912228354       0.55947994885098640     
   46.265735762051179       0.56091746961649536     
   55.284429313159066       0.57392648816228409     
   65.060557076837156       0.56429697678738278     
   75.084478367630538       0.57639155998792058     
   80.262331573218006       0.57243076950556793     
   7.9001997258881849       0.20275727144359312     
   14.552080682764114       0.41805646786428718     
   21.465624960819735       0.47374021370621705     
   30.416063963088533       0.54288119859305850     
   39.594191600899840       0.56205963037963813     
   49.408931349039996       0.56428283066314422     
   59.428925802002468       0.57638243884282547     
   64.874143560670575       0.56117989370000543     
   70.283314973466148       0.57381029913158466     
   75.811142063767292       0.57435764803723544     
   76.189187504665611       0.58120806154716820     
   8.1048385074541738       0.20694551538088679     
   15.179176043159540       0.42678287428486733     
   22.570599653169086       0.48086797652732571     
   32.430360244323197       0.54788438776147441     
   37.542280003299197       0.55870788071315847     
   42.610070550346514       0.57207840660116516     
   48.010489458756538       0.56116589588423849     
   53.417655623918229       0.57380075323333890     
   58.943510432109825       0.57434864551695397     
   60.359982250718652       0.58120083719853521     
   69.918998930910931       0.56474441297083089     
   75.903492364548825       0.57628921207740702     
   82.007034851238814       0.57674064295296823     
   8.3136823242548168       0.21117022175369987     
   15.818917118436822       0.43487564324453271     
   23.694975463207893       0.48732498395913509     
   29.128282773059077       0.54330779892856229     
   34.580400241360344       0.56154303283511353     
   40.209044416343232       0.56270254876366499     
   45.850617127876930       0.57487147779784564     
   51.814141118049392       0.56473279287723210     
   57.796620795161900       0.57628135349462528     
   63.898182906277739       0.57673320480487178     
   60.359982250718652       0.58120083719853521     
   8.5267655467413483       0.21542674019806787     
   16.470726974457804       0.44238501046110579     
   24.837547038387843       0.49319200205068847     
   30.817040236111538       0.54824341913396990     
   36.832824027730474       0.56504610142610967     
   43.026059604019437       0.56601243223929898     
   49.243902751341956       0.57716592215295082     
   55.773773441351530       0.56771569160429280     
   61.878455767789916       0.57815037405847181     
   8.7441178942391637       0.21971042243020567     
   17.134073121627406       0.44935857024165565     
   25.997228913343044       0.49853883844128405     
   32.527435512737746       0.55242117146956715     
   39.110044504591009       0.56797983576317257     
   45.870876931707933       0.56879674204777075     
   50.951942079287939       0.57816560746664147     
   59.418825922078369       0.57024485849003137     
   8.9657644462246342       0.22401664259126042     
   17.808464667561793       0.45584084177502826     
   27.471987495481901       0.50612595060376808     
   34.606415398172153       0.55599859711652988     
   41.758515066485622       0.57047038695172680     
   49.089491160140966       0.57116950493201812     
   50.951942079287939       0.57816560746664147     
   63.208925249378275       0.57241496178475970     
   9.8106109432090172       0.23983699997486521     
   19.513617751584597       0.46584360950593035     
   24.870235469904912       0.49794922647607187     
   30.192792624354205       0.52961307002553393     
   37.837608828689731       0.55909330300057714     
   45.561476886023947       0.57260964220626021     
   53.464780802323993       0.57321436874708065     
   50.951942079287939       0.57816560746664147     
   68.157702365283455       0.57429633740889952     
   5.1047239709122874       0.14320239234254215     
   10.325423025226247       0.29137745964316925     
   15.581607347109504       0.45433591439282506     
   20.876124449750574       0.49781885414237542     
   26.684166806923759       0.50594262387794098     
   32.539928232655541       0.53563286504492347     
   40.745684667169414       0.56179463809553964     
   49.043288852937117       0.57446600764117950     
   57.520813327161804       0.57499399394583783     
   50.951942079287939       0.57816560746664147     
   72.788967432195236       0.57594226554699324     
   5.2492744443477797       0.14621602603473069     
   10.766238465809279       0.30152313751580861     
   16.482364989830764       0.46432256976884684     
   22.279401421647623       0.50583000799682776     
   28.597385761167011       0.51287347220602031     
   34.991843800935754       0.54075457746241951     
   43.761001004399212       0.56417156440193994     
   52.634057565326145       0.57609139270039766     
   61.687457831148961       0.57655619100183697     
   50.951942079287939       0.57816560746664147     
   77.743890714841086       0.57788330443307268     
   5.3968821847254436       0.14932623055335045     
   11.220150101215889       0.31140511123865267     
   17.405669814262392       0.47320707731842615     
   23.712629749161540       0.51277545783864531     
   30.546972033242895       0.51892709890308120     
   37.484824699784383       0.54515817607534234     
   46.993253028066235       0.56687663047719916     
   56.740419122429458       0.57810391705016062     
   66.793865868082420       0.57876316928038063     
   50.951942079287939       0.57816560746664147     
   5.5476427692379948       0.15253075717596890     
   11.686978184407261       0.32099923626637400     
   18.350306888663617       0.48113940249307452     
   25.173631071301454       0.51884118870011831     
   32.529957622094777       0.52425068211878967     
   40.015263896551382       0.54897995070560879     
   45.266072120038963       0.56395149762173946     
   50.521967724086856       0.57568561130729357     
   55.890818749735743       0.57618494831310940     
   58.958843079158569       0.58309355918826533     
   5.7016494265479487       0.15582713540626938     
   12.166519267768770       0.33028751970301012     
   19.315178189900209       0.48824782321177534     
   26.660509695762897       0.52417488570823123     
   34.543786666474581       0.52896194738153435     
   42.580084828138190       0.55232465788328855     
   48.396772664153325       0.56737182930910357     
   5.8589928153238633       0.15921267400022165     
   12.658551867611123       0.33925751550479677     
   20.299287711599838       0.49464160701999338     
   28.171603799791455       0.52889466655409245     
   36.586241192471640       0.53315578074367720     
   45.176640309476710       0.55527392980024459     
   51.562315369116220       0.57021391539252719     
   6.0197608046459417       0.16268446388490665     
   13.162841497934467       0.34790166578615689     
   21.301728635383338       0.50041368257665331     
   29.705446440223540       0.53309572228076196     
   38.655382321464927       0.53690925028993963     
   47.846869577344940       0.55808723620760758     
   54.848342099699224       0.57261083691407921     
   6.1840382582137172       0.16623938305089125     
   13.679145040534426       0.35621662872721072     
   22.321672423624467       0.50564309872585789     
   31.260734348722472       0.53685535972269727     
   41.118463409714259       0.54239786356543740     
   46.237361575139765       0.55439623282843165     
   51.311699363848113       0.56911553627123368     
   58.843641208654610       0.57465818348393538     
   6.3519068243495056       0.16987410345486467     
   14.207214454666330       0.36420262380863117     
   23.456417286813355       0.51126072812853063     
   33.306077406126754       0.54209592560590603     
   38.782517547829265       0.53733106366931560     
   44.227218638166732       0.55740549052240673     
   49.858283955999873       0.55875415614974799     
   55.503602838260775       0.57217860673377907     
   63.611325454695262       0.57642627538649693     
   6.5234447338083772       0.17358509992571494     
   14.746799856038450       0.37186281599014259     
   19.840675298262852       0.50384438390703290     
   24.950753368652379       0.53368002491117406     
   30.349858028631449       0.53699481459431064     
   35.761748799936896       0.55715643021063432     
   41.733730117343569       0.54270768973583583     
   47.738161656334185       0.56124899165301723     
   53.930048193399514       0.56237590229069911     
   60.149081195837134       0.57470027736029394     
   68.834192856043131       0.57796793073348807     
   6.6987266073794309       0.17736866102502916     
   15.297652012834993       0.37920275258422731     
   20.899783042757868       0.51178875613939412     
   26.547102748245599       0.53963639283554499     
   32.486316962268916       0.54242385152728301     
   38.457713974071979       0.56104148495403183     
   44.974905714159526       0.54727416505864646     
   51.542539410986734       0.56447525364204787     
   58.298540035555931       0.56542991574139212     
   65.093558092060334       0.57681072503205943     
   6.8778232751958823       0.18122090177288505     
   15.859524317154829       0.38622986020088762     
   21.977301552398526       0.51861506853471895     
   28.167268542787181       0.54465916238781042     
   34.651542532832046       0.54703175814161564     
   41.185953461494897       0.56429990177294809     
   48.252557320208197       0.55119527686293568     
   55.386328433682969       0.56721922200532149     
   62.709239573356861       0.56803763632571702     
   7.0608016095653348       0.18513777811254364     
   16.981517325178331       0.40177143729804621     
   23.682016511208793       0.52453060951113761     
   30.419216943119640       0.54894492268154571     
   37.452778921437655       0.55098610965410144     
   44.553167125233500       0.56706922077713318     
   52.172811812030318       0.55459503864433946     
   59.875232621036275       0.56957971309375899     
   67.767456764905376       0.57028863285321640     
   7.2477243729897056       0.18911510295399570     
   12.570674893570120       0.38400771368733333     
   17.961500673230088       0.44410460437759597     
   25.133321927257892       0.52969704828149200     
   32.421690454030959       0.55264010673231312     
   40.008189287685681       0.55441289542190952     
   47.677089387669561       0.56945002597622429     
   55.852937037144599       0.55756829992577517     
   64.126180786756905       0.57163061302691631     
   72.589802943941663       0.57225030250675846     
   7.4386500828706632       0.19314856360695684     
   13.151117401974650       0.39520182458794251     
   18.991799339471083       0.45419569397923315     
   26.696418610714897       0.53424165993606310     
   34.539364425964195       0.55585566493976368     
   42.681977907024013       0.55740839096642048     
   50.921581187443813       0.57151743833426039     
   59.656409569063065       0.56018868069507144     
   68.502373819787763       0.57342819346630636     
   77.539219626846773       0.57397426361671999     
   7.6336328941955900       0.19723374038943756     
   13.746450036106690       0.40559093200603058     
   20.046521434867273       0.46325112095429827     
   28.288138024278084       0.53826559602914503     
   36.688641024049240       0.55867698163384449     
   45.390159313025102       0.56004726295795715     
   54.202378097122057       0.57332861153881398     
   63.673862557507086       0.56318544102457224     
   73.393278955917509       0.57566271511442868     
   83.430179369991549       0.57642165746716623     
   7.8327225012761366       0.20136612617889810     
   14.355939464801393       0.41522550021895899     
   21.123961960220992       0.47139888463393848     
   29.906305249667408       0.54184999683452550     
   38.866990517088865       0.56117070383818002     
   48.261299181096412       0.56289737414225516     
   57.904344306629071       0.57547280505762866     
   63.179151178511148       0.55995410928110323     
   68.413929428483115       0.57295326381530154     
   73.767266274508899       0.57353596249471062     
   76.046186639316673       0.58119977326122996     
   8.0359640593719366       0.20554114665955178     
   14.978899413080548       0.42415805342020391     
   22.222583946148966       0.47875109952273182     
   31.776920721686352       0.54630436880590205     
   41.695678478594573       0.56464750604323433     
   46.926570654096942       0.55962558614791180     
   52.116082989905074       0.57272156979586553     
   57.423910347350457       0.57331293040971454     
   60.691944268354000       0.58124316516509533     
   68.239283561755997       0.56372936151673270     
   74.048620607927774       0.57558562923844581     
   79.976934990140649       0.57606356373807677     
   8.2433981267816812       0.20975418101174184     
   15.614691635961794       0.43244103190641808     
   23.341003862159099       0.48540526823596331     
   28.608839011329092       0.54162159274608335     
   33.889946684611722       0.56033728385546389     
   39.347327541015694       0.56156738251292726     
   44.813930093957993       0.57408078252600547     
   50.563641438504739       0.56345817681280586     
   56.327506613912959       0.57539609863664543     
   62.210111595258596       0.57588041477189811     
   60.691944268354000       0.58124316516509533     
   73.590930643378627       0.56687206067156082     
   8.4550606277283720       0.21400058278746156     
   16.262725099687206       0.44012534854049196     
   24.477976733504804       0.49144584477839376     
   30.290456282960101       0.54682776035458014     
   36.134148821981647       0.56404611674869687     
   42.155095734290207       0.56506634674660383     
   48.197261692460472       0.57651209136581771     
   54.512154708738144       0.56664467196705204     
   60.852760583183546       0.57760163717469371     
   67.312454368732872       0.57800523776284018     
   8.6709828361109018       0.21827570071981631     
   16.922453991028327       0.44725947355929724     
   25.632381737062410       0.49694584297371747     
   31.994273891485275       0.55121760371340245     
   38.403887308101211       0.56713798739686261     
   44.991569588532798       0.56799691622156701     
   50.926323777361802       0.57815710303025614     
   58.320961830562567       0.56933304015055408     
   8.8911913799454325       0.22257489922317519     
   17.593375016308691       0.45388890559048040     
   26.952909338923611       0.50338076332972581     
   33.918057624659014       0.55496399983800804     
   40.896394944544937       0.56975250512744424     
   48.053487523948640       0.57048497926111963     
   50.926323777361802       0.57815710303025614     
   61.953523885448341       0.57162982898952941     
   9.5029100842302778       0.23418528383493081     
   18.847705135599643       0.46144185139346983     
   24.053559437382990       0.49527580658057341     
   29.215464241966245       0.52757303799649524     
   36.689826002687958       0.55819526772895378     
   44.239273753325541       0.57199062427881753     
   51.968062724804312       0.57262224523679162     
   50.926323777361802       0.57815710303025614     
   66.440858469290120       0.57361356735279356     
   5.0580582311625024       0.14223731226407565     
   10.187958345336167       0.28814637248292641     
   15.284110373087877       0.45051095591087564     
   20.400932505826194       0.49465199750320904     
   26.055392441554392       0.50363594235885911     
   31.748647084693616       0.53390985206110153     
   39.783134836858267       0.56100839344405851     
   47.905748240964847       0.57392702603419865     
   56.208208697382787       0.57447699669558849     
   50.926323777361802       0.57815710303025614     
   71.255600786059048       0.57534332352265938     
   5.2016291436557109       0.14521888576105582     
   10.624593611226690       0.29836872431613232     
   16.177069169441470       0.46092744126998908     
   21.793489876041694       0.50309849092191072     
   27.955768983362439       0.51086801534230630     
